[-3, -4, -28, -37, -18, -7, 5, -7]
[4, 5, 14, 13, -10, -20, 8, -4]
[-15, 0, 10, -35, -1, 1, -2, 8]
[5, 2, -8, 64, -10, -7, -4, -1]
[9, 12, 59, -35, -2, 0, 4, -6]
[14, -5, -20, -1, -6, -4, -8, 0]
[8, 1, 15, -15, 5, 0, 2, -10]
[-14, -9, -14, 9, 0, 2, 3, 1]
[85, 1, -13, 38, 2, 0, 14, 0]
[-59, -9, -16, 10, -1, -7, -3, -4]
[-13, -16, -28, -3, 1, -4, -3, -13]
[2, 5, -27, -42, -1, 4, -1, -1]
[-12, -1, -16, -33, -8, -14, 0, -2]
[-7, -3, -55, -6, -7, 4, 3, -3]
[-3, 10, 11, 10, 12, 8, 2, 9]
[-18, 6, 46, -8, -1, -6, 0, 2]
[-1, 2, 9, 22, -1, 2, -4, -4]
[35, -1, 4, 24, 5, 19, 1, 4]
[-4, -5, 7, 13, 1, 5, 2, 3]
[-5, 0, -12, -25, -4, -2, 0, -4]
[29, -2, -30, -32, -7, -2, -3, 4]
[49, 7, -11, -47, -6, -4, 0, -4]
[-19, -5, -10, -1, -15, -7, 7, -5]
[3, -4, 0, -1, -1, -4, -6, 1]
[-14, -7, -19, 19, -5, -3, 1, -2]
[-2, 3, 18, -20, 2, 3, -3, -1]
[3, -2, 0, 10, 9, 7, -3, 0]
[2, 0, 31, -24, -8, -8, 0, 0]
[-1, 3, 13, -4, 2, 0, -4, 2]
[-5, 6, -34, 16, 3, 4, 2, 1]
[0, -6, 3, -32, 2, 3, -2, -3]
[3, 5, 22, 6, -4, -8, -1, -2]
[-6, -7, -10, 16, -9, -7, -1, -4]
[-12, -3, -4, -13, 1, -5, -4, 8]
[-3, 1, 8, -9, 0, 2, 0, 2]
[-1, 5, 4, 11, 0, -2, 0, -1]
[-1, -8, -29, -3, 4, 1, -1, -1]
[3, 2, 16, 30, 15, 3, 0, 1]
[-3, 2, -4, 1, -13, -4, -1, 0]
[0, 3, -42, -5, -7, -1, -2, -2]
[-8, -2, -5, 24, -25, 3, 0, -1]
[4, -16, 3, 8, 54, 0, -1, 0]
[-5, -4, -4, -27, -4, -8, -3, -3]
[-1, -3, -3, 20, 45, 20, 4, 1]
[6, -5, -18, 16, -1, -1, -3, 0]
[13, 3, 32, 4, 5, 13, -1, 2]
[8, 27, 16, 31, 28, 10, 1, 0]
[-9, -10, -1, -32, -12, -4, 1, -3]
[14, -1, -19, -86, -22, -10, -2, 0]
[-37, -15, 2, -25, 13, 6, -2, -5]
[-7, -11, -8, -21, 51, 15, 0, 0]
[-24, -21, 14, 104, -5, -6, -6, -5]
[62, 41, 14, -8, 14, 10, 8, 9]
[-28, -9, 20, 104, 18, -2, -6, -7]
[2, -36, 14, 120, 18, 12, -2, 0]
[-9, 21, 34, -46, 5, 11, 1, -1]
[34, 29, 11, 57, 2, -3, 2, 4]
[-21, -24, 17, -42, -19, -15, -6, -2]
[0, -11, -56, -6, 16, 8, -4, -7]
[-92, -20, -17, -50, -17, -6, -8, -11]
[4, 1, 16, 7, 7, 0, 10, 6]
[-21, -23, -17, 119, 3, 4, -11, -13]
[-11, 14, 18, -32, -14, -4, -1, -6]
[2, 5, 28, -20, -2, -2, -3, -2]
[-18, -18, -17, -43, 22, -1, 1, -8]
[16, 5, 8, 40, -4, -3, -21, -1]
[28, -3, -62, -2, -20, 1, 3, 4]
[37, 15, 19, 94, 8, 11, 1, 0]
[40, 9, 17, -1, 3, 5, 7, -3]
[12, 6, 47, 69, 13, -1, 0, -5]
[-16, -5, -55, 26, -13, -6, 2, 15]
[24, 8, -15, 0, 2, 4, 1, 2]
[12, -1, 8, -24, -8, -5, 5, 7]
[-5, -6, 29, -14, 1, -5, 8, 10]
[-12, -1, 17, -25, -11, -5, -1, 2]
[9, 2, 11, 14, -8, -2, -6, -2]
[-14, 3, -11, -36, -6, -4, -4, 7]
[32, 6, 18, 16, -1, 3, 3, 2]
[20, -5, -33, -19, -9, -8, -6, -4]
[-35, -9, 10, 19, 3, -4, -3, 3]
[-22, -1, -15, -12, 1, 1, 0, -8]
[23, 13, -11, -10, -5, 0, 8, 4]
[29, 5, 1, -15, 4, 5, -10, -8]
[-20, -8, -5, 14, -4, 1, 1, -6]
[-14, -2, -8, 32, 12, 6, 1, 11]
[25, 1, 31, 65, 2, -3, 0, 14]
[21, -3, 1, 67, -2, -3, -6, -3]
[10, 4, -2, 2, -1, 6, -5, -6]
[-41, -3, -25, -5, -1, -7, -4, -11]
[-12, 1, 22, 74, -3, -4, -4, 1]
[11, 8, -23, 6, 9, -7, 21, 0]
[-29, -13, -1, 30, -11, -10, -6, -2]
[50, 6, 3, -50, -4, 5, -10, -5]
[1, 1, 32, 27, 2, -7, -9, -3]
[-80, -3, 6, -10, -9, -4, -8, -17]
[-25, -6, -2, -24, -8, -2, -2, 6]
[-4, -3, -15, -14, -2, -2, -6, -13]
[15, 10, 54, 34, 0, -3, -1, 0]
[25, 1, -39, -4, 3, 1, 4, -1]
[-24, -3, 20, -37, -4, 3, -2, 3]
[-5, -10, -37, -20, -9, -5, -2, -4]
[-8, 2, -18, 24, 1, 0, 0, 4]
[-11, -1, 41, -1, -1, -3, 4, 2]
[1, 10, 30, 17, 3, 2, -7, 4]
[1, 5, -13, -67, 1, 5, 0, -2]
[3, -3, 8, 38, -2, -2, -1, -2]
[-26, -7, -43, -63, -9, -12, -3, -8]
[8, 4, 33, -21, 18, 19, 5, 6]
[2, -3, 8, 19, 7, 4, -1, -2]
[-2, 4, -29, 21, 3, -2, 0, -1]
[2, -8, -2, -11, -1, 4, -3, 4]
[5, 3, -4, -33, -3, -4, -2, 1]
[-2, -3, 47, 16, 20, 14, 2, -3]
[-19, -22, 9, -9, -10, -14, -1, -3]
[1, 10, 5, -42, -13, -1, -2, -3]
[-9, 6, 6, 15, 15, 7, 0, 0]
[2, -14, 29, 103, -17, -10, -4, -4]
[8, 18, -17, 2, 13, 1, 3, 2]
[15, -11, -27, -64, -5, -2, 0, -1]
[-2, 5, -50, 40, -10, -2, 1, 4]
[-35, -44, -12, 116, 28, -3, -13, -14]
[-3, 28, -20, 5, 8, 12, 7, 10]
[68, 21, 11, -1, -17, -9, 24, 19]
[-92, -18, -17, -92, 8, -18, -12, -54]
[33, 31, -15, 58, 16, 34, -2, 15]
[-46, -10, 13, 48, 11, -5, -25, -21]
[22, 26, -59, -9, -33, 7, 22, -12]
[-5, -12, -23, 65, 5, 4, -9, -11]
[-40, 3, 45, 1, 12, -2, -21, -24]
[-47, 9, 63, 16, 13, -1, 26, -9]
[-39, -52, -26, -50, -4, -7, -42, 6]
[10, 28, -14, 15, -9, -1, 15, 2]
[-5, -12, -13, 72, 0, -3, 2, 8]
[7, -5, 80, 47, 15, -1, 10, 0]
[59, 14, 4, 14, 24, 17, 5, 10]
[-31, -2, -17, -19, -7, 3, -5, -20]
[25, 4, 16, -18, 7, 0, 7, 18]
[12, 3, 30, -52, -4, -6, 1, 1]
[-14, -12, -4, 18, -7, -4, -13, 13]
[-5, 2, 2, -22, -11, -7, 0, 4]
[5, 3, -1, 122, 7, 0, 3, 2]
[-18, -4, 7, 60, 9, 5, 7, 10]
[39, 16, 14, 16, 12, 16, 3, -3]
[-21, -11, -1, -42, -11, -12, -6, 7]
[-6, 0, -24, -16, -7, -6, 2, 10]
[10, -3, -9, -9, -8, 1, 2, -7]
[-2, -1, -19, -22, -4, -5, -6, 1]
[-2, -4, -7, 20, 2, 2, 9, -6]
[7, -2, -8, -7, -6, -3, 6, -7]
[13, 1, 8, 13, 6, -1, -7, -1]
[-29, -2, -18, -37, 2, 1, -4, 1]
[0, -4, 2, -13, -5, 1, -13, 5]
[-2, 1, -4, 11, 2, -2, 0, -7]
[36, -7, -14, 3, -1, 1, 9, -5]
[-18, -2, 13, 63, -4, -1, 3, 3]
[-12, -4, 12, 50, 2, 0, 4, -4]
[-11, 0, 6, -26, 4, 2, -5, -13]
[-16, -10, -35, -55, -1, 1, 5, 7]
[-11, -5, 1, 6, 4, -2, 0, -5]
[11, -7, -17, 10, 0, 1, -5, 1]
[0, 0, 10, 17, 1, -3, -5, -12]
[-3, 0, 11, 12, -1, 0, 1, -2]
[-3, -4, -8, 35, -7, -4, 4, 8]
[-1, -6, 21, -6, -3, -1, -2, -7]
[-6, -1, -10, 24, 6, 0, 0, 4]
[-1, 5, -39, 7, 3, 2, -1, 1]
[-3, -2, -11, -11, 0, -3, -1, 0]
[-34, 2, -26, -43, -7, -2, 0, 1]
[10, 2, 17, 9, -3, -2, 2, -2]
[4, 6, 10, -41, 3, 5, 1, -2]
[3, 2, -14, 13, -2, -5, -2, 0]
[2, -2, 16, -2, -3, -1, 0, 2]
[-25, -7, -4, 4, 5, -2, -2, -4]
[0, -3, 4, -4, -1, -4, -3, -1]
[-2, -3, 24, 12, 18, 7, 1, -2]
[3, 0, 1, 11, -5, -8, 2, -1]
[5, -5, -19, 12, 1, 7, 1, 0]
[0, 2, 7, -6, -5, -7, 0, 0]
[0, -3, 9, 16, 0, -2, -1, -2]
[1, 1, 9, 11, -6, -1, -1, -1]
[-2, 6, 49, 15, 9, -4, -4, -5]
[1, -2, -50, -17, -6, -7, 1, 2]
[3, -2, 4, 5, 2, 2, 0, 2]
[-1, -1, 22, -6, -12, -10, 0, -1]
[-2, -6, 17, -2, -2, -1, -1, -1]
[-3, -5, -3, 2, -3, -1, 1, 0]
[-4, 4, 8, -21, 5, 1, -1, -3]
[-10, 3, -2, 60, -1, 4, 2, 1]
[-4, 4, 10, -2, -4, -8, -6, -7]
[14, -15, -21, -13, 10, 22, 2, 3]
[-18, -6, -11, 4, -13, -7, -3, -4]
[50, 5, 50, 127, 6, 5, 3, 6]
[32, 12, -8, -26, -6, -2, 0, 6]
[7, -11, 3, -30, -12, -1, 0, 6]
[-4, 3, -1, 101, -13, -11, -23, 11]
[-6, -27, -14, -83, -18, -16, 30, -12]
[25, 37, -4, 12, -1, -1, 4, 18]
[15, -19, -49, 16, -6, 13, 13, 11]
[9, -1, 7, -21, 7, 1, 32, -15]
[-1, -11, 42, 15, 8, 11, 23, -7]
[73, -15, -72, -118, 3, -1, -18, 5]
[-12, -10, -19, -48, -19, 4, -6, -2]
[-4, -24, -39, 19, 9, 0, -1, -7]
[-27, 14, 37, 6, 6, 0, 7, 3]
[4, 1, -9, -14, -1, 6, -10, 1]
[-89, -2, 48, 32, 17, -9, 2, -1]
[18, 3, -34, -36, -6, -6, 2, -1]
[5, 11, 46, 94, 1, 10, -1, 5]
[-28, -18, -52, -12, -6, -5, -6, 8]
[2, 7, 32, -14, 3, -6, -3, -7]
[13, 1, -26, 65, 11, 13, 4, 11]
[3, -6, -11, 14, -12, -5, -1, -4]
[5, -5, -15, -8, 6, 6, 4, 0]
[27, 3, 33, -77, -7, -3, -3, 4]
[-51, 3, 1, -42, 4, -7, -3, -2]
[15, 4, -7, -1, 8, 7, -4, -2]
[-3, -5, 8, -16, 2, -1, 2, 6]
[-6, 3, -2, -6, -9, -9, -3, -2]
[17, -11, -44, 16, 9, 9, 1, -9]
[1, 8, 74, -32, 2, -2, -2, 5]
[-8, -4, -63, -10, -6, -4, -2, 9]
[-22, -1, -3, 10, 1, -3, -4, -7]
[-11, -2, -67, -70, -8, 0, 0, 1]
[49, 6, -3, 4, 3, -5, -3, 2]
[-27, 0, 47, 6, 5, 4, -2, -5]
[-32, 2, 58, 48, 7, 6, 1, -8]
[8, -4, 1, -34, 0, 0, -1, 1]
[24, 2, 4, 5, -3, -4, 0, 2]
[27, -15, -9, 41, -2, -3, -4, -1]
[-16, -10, -19, 39, 8, 1, 0, -2]
[-12, -6, 12, 0, -10, -8, 3, -2]
[6, 6, -8, -31, 0, -1, -3, -6]
[6, -3, 30, 5, -6, -4, -4, -3]
[1, 5, -20, -12, -5, -2, -1, -1]
[10, -5, 24, 6, -10, -2, 0, -1]
[12, -4, 4, -14, 5, 6, 1, -1]
[12, -8, -10, 32, -6, -8, -4, 5]
[5, 1, 20, 30, -6, -2, 1, 8]
[-33, -16, -90, 52, -2, -3, -2, 1]
[-10, -6, 25, -31, -5, -4, -4, -12]
[-1, 6, 19, -3, 6, 4, -2, -2]
[6, 2, 1, 9, -11, -2, 1, 3]
[-7, 5, 69, 9, 1, -2, 0, 1]
[20, 1, -19, -29, -6, -7, -1, 7]
[-5, 11, 52, 6, 8, 13, 1, 1]
[-1, 0, -21, -58, 2, 7, 2, 0]
[4, 2, -4, 9, 4, -7, -2, 1]
[-10, -8, -47, -35, -11, -10, -2, -5]
[2, -1, 15, 2, 7, 2, 1, 7]
[1, 3, 18, 20, 5, 8, 0, -1]
[-6, -1, -32, 40, 1, 4, -1, -2]
[10, 3, 35, -20, 5, 0, -2, -2]
[8, -2, 1, 19, -5, 2, 0, -1]
[-8, -1, -4, 15, 17, 19, 3, -2]
[-4, -4, -10, -17, 2, -1, -1, -1]
[-8, -3, 37, -22, -6, -7, -3, 2]
[-4, 3, 30, 19, 2, -6, 0, -1]
[3, -9, -26, 3, 3, 8, -2, 0]
[-3, 5, 32, -13, -1, -6, -1, 0]
[-6, 2, -55, -7, -1, 2, 0, -1]
[5, -6, 11, 56, 5, -4, -3, 0]
[-8, -1, -19, -57, -2, 7, -1, -1]
[-2, 2, -8, -62, -10, 1, 0, 0]
[1, 1, -15, 9, -3, -3, -1, 3]
[-2, -9, 28, -21, -5, 4, 0, -3]
[-3, 4, 20, 54, 3, -1, 1, 0]
[3, 1, -2, 47, 0, -4, 1, 1]
[0, -2, -5, 1, 5, 12, 0, 0]
[-4, 4, 17, -1, 2, 3, 0, 0]
[4, 4, -20, 79, 17, 9, 1, -1]
[-5, 9, 31, 67, -6, -10, -2, -3]
[7, 9, 12, 23, -4, -7, -1, 0]
[-12, -28, -17, -29, 4, 0, -3, -5]
[13, -2, 27, 25, -2, -2, 4, 4]
[-1, 3, -9, -4, -3, -12, -3, 1]
[41, -9, -59, 21, 17, 3, 6, 8]
[-11, 10, 45, 103, 3, 6, 1, 0]
[-10, -5, -70, 48, -31, 0, -3, -6]
[15, 2, -71, -17, 43, -1, -1, -11]
[-13, 15, 10, 111, 9, 0, -6, 12]
[-15, -5, 48, -90, -14, -3, -1, 2]
[12, -4, 0, -10, -22, -10, -7, 1]
[-14, 29, 36, -6, -16, 5, 3, 2]
[-2, -8, 19, 110, -11, 7, -12, 21]
[18, -23, -6, -11, -7, -10, -11, -7]
[-11, -11, -48, -33, 1, -7, 2, -4]
[-9, 9, 9, 64, -1, 2, -7, 10]
[-24, 18, 34, -74, 1, -10, -3, -25]
[16, -15, -60, 10, 4, 5, 4, 23]
[17, 5, 36, 126, 18, 6, 8, 5]
[-39, 9, -17, -4, -10, 2, 6, -3]
[20, 0, -33, -16, 1, -5, 4, 2]
[-48, -2, 41, 45, -4, -6, 2, -12]
[-90, -12, -28, 67, -2, -1, 12, -27]
[14, -14, -10, 7, -1, -7, -7, 1]
[57, 11, 33, -9, 1, 3, 0, 11]
[-16, -1, -54, 0, 9, 4, 1, -5]
[19, 11, -18, 0, -17, -6, -1, -4]
[-2, 12, 27, -21, -6, -5, -2, 4]
[5, 3, 12, 54, 5, 5, -1, 11]
[12, -10, -25, -38, 7, 2, -2, -4]
[-4, -2, -13, -31, 7, -3, 2, -1]
[3, 5, 27, 3, 7, 4, 2, 5]
[8, -20, 13, 14, 9, -9, 2, 10]
[-15, -8, 14, -16, -3, 2, 7, 6]
[12, 4, 54, -58, -2, -2, -3, 1]
[-16, -16, 37, 14, -7, 1, 1, -5]
[9, 5, -36, -16, 2, -3, 3, 2]
[-8, 3, 28, -5, 2, 10, -1, -3]
[0, 1, -2, -2, 0, -3, -6, -15]
[-4, -2, -4, 13, 0, 1, -2, 3]
[5, 6, 16, 20, 6, -1, -1, -2]
[-40, -6, -8, 22, 3, 2, 0, -4]
[-5, -3, 1, 8, 18, 16, 0, -2]
[17, 5, 22, -57, -1, -5, 5, 8]
[-22, -6, -63, 40, -5, -4, -14, -26]
[-54, -3, -14, 28, 7, -3, -13, -8]
[19, -6, -2, -17, -1, -1, 5, -26]
[14, 4, 11, 21, -4, -9, -21, 34]
[-50, -6, -10, -4, -3, -3, -57, -34]
[-23, 4, 8, 19, 5, 3, 1, -17]
[0, -3, 31, 1, 20, 13, -5, 4]
[41, 0, -52, -47, -8, -5, 11, 4]
[9, -2, 14, -4, -5, -5, 1, -15]
[11, 1, -6, 36, 10, 1, 6, -3]
[34, 1, 9, 13, -4, -5, 9, 4]
[2, 2, -4, -4, -10, -3, 1, 7]
[1, -1, 9, 1, 1, -4, 3, -4]
[-9, -2, 4, 73, 5, 0, 7, 5]
[2, -6, -33, -43, -7, -6, -9, 0]
[6, 0, -2, -14, 5, 7, -1, -3]
[-2, -5, -7, -5, 0, 3, 0, 3]
[-31, 0, -30, -40, -1, -7, -5, -10]
[14, -2, -61, -22, -3, 2, 3, -1]
[3, 6, 28, 33, 1, 4, 2, 5]
[7, 3, 31, -8, 3, 6, 3, -2]
[5, -2, -49, -26, -8, -8, 2, -1]
[18, -1, -11, 27, 7, 4, 6, -1]
[-6, 1, 29, -18, 1, 2, -13, 8]
[1, -2, -2, -54, -6, -2, -4, 7]
[0, -16, -51, 55, 6, 2, 1, 0]
[18, -2, 15, 18, -7, -5, -4, -5]
[9, 0, -31, 16, -4, 7, 3, -18]
[6, -16, -1, 5, -1, -5, -4, -2]
[-39, -7, 8, -23, -3, -6, -2, -7]
[12, 7, -14, -42, -1, 6, 1, 0]
[9, 15, 47, 41, 11, 0, 2, 1]
[-3, -5, -8, 14, -4, -1, -2, -8]
[-12, -5, -16, 1, -2, -2, 1, 15]
[-8, 2, -16, 8, 0, -8, -1, -6]
[2, 0, -35, 1, 13, 23, 2, 1]
[-3, -2, -4, -28, -2, -2, -2, 0]
[-4, 4, 31, -6, -10, -9, -3, -3]
[-6, -9, 14, 23, -5, 2, 0, -3]
[0, 7, 13, 7, -1, 3, 1, 0]
[7, 8, 6, 34, -2, -13, 1, 2]
[3, 8, -11, -13, 7, 9, 2, 0]
[-1, -2, 8, 5, 0, 1, -1, -2]
[5, -9, -26, -58, -19, -5, 0, 1]
[-12, -20, 0, 38, 8, 23, -1, -5]
[0, -1, -19, 51, 3, -6, -1, -2]
[11, 12, -3, -53, 3, -4, -3, 1]
[1, 0, -24, 94, -5, 2, 2, 1]
[-4, -4, 19, 13, -7, -5, -3, -4]
[5, 0, -22, -79, -8, -4, -1, 2]
[3, 3, -27, 76, 9, 1, -2, -1]
[3, 2, 35, -91, -20, -11, -1, 0]
[1, -4, -5, -26, 2, -5, -3, -3]
[0, 11, 25, 98, 8, 0, 1, 3]
[12, 3, 8, 127, -5, 2, 1, 8]
[-28, 7, -33, -28, -2, -2, -5, 3]
[-48, 1, -26, 3, 1, 1, 24, 14]
[14, -9, 21, 33, -5, -5, -8, -5]
[38, 30, 66, 59, 37, -6, -13, 9]
[-21, 16, 25, -41, -12, -1, 6, 9]
[42, -23, 3, -21, -25, 6, 11, 18]
[-7, 10, 14, -8, 20, -12, -6, -7]
[-41, 6, -37, -34, 1, -17, -10, -2]
[-13, -40, -36, -108, -25, 5, 12, 13]
[11, 6, -16, -54, 1, 0, -9, -24]
[-5, -7, -22, 54, -16, -5, 6, 3]
[34, 4, 23, 2, 5, -1, -11, -9]
[42, 16, 65, 44, 6, -1, -6, -12]
[-57, -12, -16, -125, -7, -4, 2, -14]
[-61, -27, -29, -35, -4, -3, 0, 21]
[23, 7, -8, 33, 0, 19, 5, 5]
[88, -7, -32, 50, 17, 16, 3, 2]
[29, 13, -60, -25, -19, -6, -5, -6]
[11, -4, -20, -3, -9, 9, 14, 14]
[-12, -10, 1, -12, 0, 1, -2, 3]
[30, 36, 29, 40, -2, -6, -4, -10]
[5, -19, 65, -61, 7, -5, -10, -2]
[-33, -28, -61, -67, 1, -4, -1, 0]
[-7, 2, 36, -32, -2, -4, 1, -6]
[25, -4, 16, 19, -4, 5, -5, -14]
[9, -3, 28, -17, -4, -3, 3, 2]
[-29, -9, -25, 54, 6, 2, -1, 4]
[0, -2, -9, 34, 5, 1, -2, -6]
[-26, -6, 48, -7, -4, -5, 0, -25]
[2, -2, 3, -34, 2, 1, -1, 4]
[-38, -24, 19, 52, 10, 3, -4, -2]
[10, 4, 41, 33, 7, 1, -1, 2]
[29, 10, 8, 23, 2, 0, -2, 8]
[11, 3, 1, -59, -10, -7, 7, 1]
[-6, 1, -15, -94, -1, -1, -6, 2]
[-10, -6, -50, -4, -13, -2, -3, -3]
[-25, -5, -4, 8, 1, -1, -4, 5]
[-45, -4, 3, 8, 2, 3, 7, 0]
[-64, -3, 6, -25, 0, 6, 3, 6]
[3, -7, -86, -11, -8, -1, 7, -11]
[-9, -1, -1, 65, 5, -8, 4, -38]
[-50, -21, 3, -22, 0, 3, -14, -3]
[-11, -7, -27, -10, 1, -5, -8, -5]
[36, -1, 7, 25, 7, 8, 6, -3]
[7, -7, 60, -42, -9, -9, -4, 16]
[-5, 0, -39, -16, -5, -3, -9, -12]
[-16, -4, -10, -25, 1, 2, 2, 11]
[-52, -2, 20, 8, 1, -6, -2, -4]
[12, 4, 6, 23, -8, -9, -2, 3]
[-1, 2, 10, 42, 4, 5, -9, -18]
[43, 1, -9, 15, 11, 6, 1, 15]
[18, -3, -37, -61, -3, 1, -7, -28]
[8, -13, -6, 9, -6, -3, 11, -2]
[16, 12, 7, 60, 3, 0, 22, 13]
[-32, 3, 38, 29, 2, 2, -15, -15]
[-2, 1, 27, 0, 4, 5, -1, 4]
[1, 0, -37, 43, -3, -5, -2, 9]
[4, -5, 12, 23, 1, 2, -11, -13]
[-3, -9, -10, -23, -3, -8, -8, 0]
[9, 3, -2, -14, -11, -8, -5, 3]
[10, -10, 4, -20, 0, -2, -9, 1]
[-5, 6, 16, -21, -1, -2, -4, -1]
[26, 3, 2, -128, -9, -1, -29, -1]
[5, -2, -41, -4, 1, 0, 4, 2]
[-11, -5, -34, 15, -2, -5, 6, 2]
[14, -4, 33, 3, -1, 1, -3, 3]
[-2, -7, -19, -31, -10, -5, 1, -1]
[-11, 3, 15, 24, -1, -1, 0, -1]
[-12, -4, 7, -6, -8, -5, -1, 0]
[-2, -1, 2, 10, 5, 2, 0, -3]
[9, 4, 19, -28, 1, -4, -3, -1]
[-1, 1, -6, -37, 0, 6, 2, 0]
[-4, 0, -60, 16, -3, 1, 3, -2]
[-5, 1, 17, 33, 3, 7, 5, 0]
[-12, -1, 5, 10, 4, -4, -1, 5]
[1, -1, 8, -4, -2, -2, -3, -5]
[4, 2, 22, -51, 3, 5, 0, 5]
[-3, 4, 10, -23, 0, 2, -1, 0]
[-1, -13, -6, 25, -2, 0, 1, 2]
[1, -2, -11, -15, -9, -5, 0, 0]
[-1, -1, -3, 26, 10, 4, -3, -4]
[-5, -3, 0, 8, 3, -1, -2, -1]
[-7, -2, -11, -18, -8, -6, -1, -4]
[8, -4, 6, 25, 5, -3, -2, 0]
[-2, 1, -20, -28, -5, -10, 0, 0]
[5, 2, 65, 44, -13, -12, 2, 8]
[-4, 4, 12, 34, 8, 13, 2, -1]
[12, -35, -33, -16, -11, -13, -6, 1]
[-14, 0, -2, -25, -2, 2, -6, -7]
[-9, 8, 36, 5, -8, 7, 0, -1]
[0, 8, 16, 91, 59, 13, 0, 0]
[16, -12, -50, 25, 2, 1, -2, 1]
[4, 6, -1, -18, -36, -14, -2, -2]
[-8, 6, 37, -14, 6, 3, 2, 5]
[9, 10, 15, -70, 6, 0, -4, -5]
[-2, 6, 65, 126, -8, -9, -7, -3]
[40, 16, -18, -81, -12, 3, 3, 5]
[-19, -6, 58, 67, 23, -1, 3, -4]
[-3, 8, -89, -67, -12, 1, -9, 0]
[-18, 3, -23, 75, -27, 4, 2, -5]
[42, -12, 31, -61, 38, -6, 10, 9]
[-17, 14, -36, 6, 2, -4, 18, 28]
[5, -2, -18, 10, -3, 9, -6, -9]
[-3, 0, 25, -46, 1, -3, -6, -7]
[-43, -19, -25, -94, -29, -5, 2, 3]
[-24, -17, 12, -9, -10, -4, -11, 4]
[-1, 30, 14, 22, -9, -4, -2, -3]
[31, -14, 35, -3, -9, -3, 0, -23]
[-21, -22, -9, -38, -7, -7, 1, 9]
[-6, 15, 42, 14, -6, -2, -5, -6]
[15, -3, -5, -23, 11, -7, 3, 11]
[-37, 7, 5, 63, 14, 9, 1, -4]
[25, -3, 9, -61, -2, -13, 3, -9]
[-7, -4, 10, 20, -11, 1, -1, -7]
[19, 6, 4, -77, 17, 1, -8, 2]
[19, -25, -2, 2, 5, 8, 5, 12]
[8, 8, -3, 12, -7, -2, 0, -12]
[1, -1, 8, 7, -15, -12, -2, -1]
[6, -7, -21, 58, -4, 0, -3, -11]
[22, -7, 8, 29, -4, -3, 5, 6]
[4, 10, 45, 30, 13, 5, -3, -8]
[-31, 2, 13, -16, -2, -12, 12, -3]
[1, 0, 29, 6, 8, 9, -29, -9]
[20, 10, 38, -52, 5, 2, 16, 5]
[0, -6, -55, -3, -5, -6, 8, 4]
[20, 1, -3, -32, 5, 2, -10, -11]
[-5, 1, 17, 82, -8, 2, 22, 0]
[82, 1, 8, -28, 0, 5, 14, -2]
[-25, -1, 15, 49, 9, 0, -3, -17]
[32, 8, 24, -66, 2, 6, 45, 30]
[49, 5, 18, 43, 5, 0, -9, 6]
[40, 1, 37, -2, 12, 21, -5, 12]
[-8, 2, 25, 1, 12, -10, 28, 38]
[25, 3, 21, 30, 16, -5, 16, 18]
[23, 7, -16, -95, -9, -4, -31, -8]
[-25, 0, 33, 9, 6, 9, 30, -16]
[-14, 0, -47, -31, -11, -3, -6, -3]
[28, -1, -13, -28, -2, -10, -5, -11]
[-18, -8, 8, -38, 6, 11, 9, -27]
[-12, 2, -12, 18, 10, 3, -8, 1]
[-21, -11, -45, 63, 1, 12, 5, -6]
[15, 1, -16, 20, -13, -8, 7, 20]
[-53, -17, -37, -47, -9, 1, -2, 6]
[-12, 8, 7, -15, 4, 4, -6, -15]
[-15, -3, 13, 2, 1, -7, 8, 13]
[30, 6, 6, -26, 0, 7, 8, 16]
[4, -3, 32, -17, -10, -22, -11, 0]
[25, 8, -4, 17, 11, 5, -9, -17]
[-19, -11, 19, -13, -3, 7, 7, -6]
[8, 0, 20, -9, -3, -9, 6, 6]
[-2, 3, 6, 25, 3, 0, -1, -8]
[-19, -1, -29, -3, -1, -3, -11, -16]
[0, 1, 8, -38, 4, 7, -3, 1]
[7, 12, 47, 9, -16, -7, -9, -12]
[5, -3, -73, 1, 9, 15, 0, 12]
[7, 6, 11, 9, 4, 9, 1, -10]
[-1, 2, -10, 44, 7, 2, 8, -1]
[6, 9, 53, -49, -9, -20, -11, -13]
[-8, -1, -6, 16, 1, -6, -2, 0]
[1, -9, -19, -12, -8, -8, -5, -7]
[-3, 0, 1, 15, -2, 3, -4, 0]
[6, 16, 24, 15, 11, 12, 1, 0]
[-3, -4, 19, 34, -4, -2, -4, 2]
[-1, -5, 9, -41, -12, -1, 1, -1]
[3, -11, -13, 21, 2, -10, 3, 4]
[-4, 3, 36, -32, 2, -10, 0, -1]
[9, 7, -25, 10, -19, 2, 2, 5]
[4, -14, -14, 82, 5, 21, 3, 3]
[6, 3, 7, 18, -19, -3, 0, 0]
[-7, -2, 9, 54, -6, -11, -6, -7]
[-12, -16, 2, 37, 0, -2, 1, 1]
[-6, -1, -36, 33, -28, -5, 1, -1]
[28, 26, 16, -41, -13, -5, 4, 6]
[-26, -2, -45, -26, -2, -20, -10, -10]
[-8, 13, 2, 17, 12, 12, 3, 2]
[-11, -3, 24, 18, 16, -1, -4, -3]
[-6, -16, -15, -42, -3, -1, -1, -3]
[11, 8, 2, 44, 3, 0, 3, 2]
[-4, -2, -17, 21, -5, -4, -4, 0]
