[2, 2, 0, -16, -36, -7, 0, 2]
[-1, 4, 13, -5, 20, 36, 2, -1]
[0, -1, -13, 33, 21, -10, -9, -3]
[0, -4, -16, -3, 11, 2, 0, 0]
[0, 0, -33, 9, -1, -2, 1, 0]
[0, 0, 18, -16, -17, 14, 3, 2]
[0, 2, -14, 16, 5, -6, -7, -2]
[-1, -2, 1, 5, -24, 2, -1, 1]
[-2, -5, -20, -11, 0, -5, -2, -1]
[0, 3, 37, 13, 1, -10, 4, 2]
[-3, -6, 0, 3, 31, 2, -3, -3]
[-2, -8, -11, -1, -6, -14, -4, -4]
[1, 2, 15, -3, -14, -1, 0, -1]
[0, -3, -10, -8, -37, -14, -3, -1]
[1, 1, 6, 8, 5, 13, 4, 2]
[-2, 0, -6, -13, -35, -14, -1, -1]
[-1, -3, -4, -6, -8, -7, 2, 2]
[2, 0, -2, -5, -19, 4, -3, 0]
[-1, -3, -34, 3, 8, 4, -3, -2]
[-4, 0, -7, -16, 3, 1, -1, -2]
[-1, -5, -50, -3, 7, -10, -1, -2]
[1, 1, -8, 27, 14, 30, 3, 1]
[-1, -4, -13, -24, -54, -29, -5, -3]
[0, 2, 25, -2, -1, 1, -3, -1]
[-2, -2, 10, -6, -25, -22, -5, -4]
[-1, -3, -8, -7, -11, 19, 2, 0]
[1, 3, 10, 9, 0, -12, -5, -2]
[-2, -2, -3, -7, 10, -1, -3, -1]
[-2, -3, -4, -1, -1, 0, -2, -2]
[-5, -1, -22, -25, 11, 2, 1, 1]
[9, 5, 9, 2, 1, -16, 1, 5]
[6, 3, 46, 32, 9, 2, 3, -13]
[-22, -11, -71, -23, -9, -7, -1, -19]
[-14, 3, 17, -57, -3, -1, -5, 9]
[12, -4, 11, 52, 4, 0, -11, -2]
[20, -11, -74, -7, 10, 12, 18, 1]
[-2, 11, 12, 40, 1, 2, -1, 4]
[11, 5, 15, -5, -2, -12, 10, 3]
[-19, 4, 25, -58, 5, 2, -10, -6]
[45, 8, 46, -26, -11, -7, -22, -5]
[-74, 4, 5, 24, 11, 5, -29, -18]
[4, 5, -13, 65, 9, 2, 10, 3]
[12, -7, 3, 44, 8, 7, -45, 25]
[-5, 3, 6, -84, 3, 0, 24, 10]
[32, 2, 19, -55, -3, 7, 6, 13]
[-32, -7, 66, 91, -15, -8, -2, -12]
[-9, 2, 27, -57, -1, 16, -2, -23]
[-10, -2, -31, -38, -7, -8, -3, 42]
[-8, 4, 1, 50, 4, 2, -4, 12]
[-10, -3, -2, 24, -3, -5, 9, -5]
[10, 2, -15, 6, 9, 5, 20, 16]
[-5, -2, 21, -28, -9, 0, -4, 5]
[1, -2, -38, -20, -20, -6, -5, -8]
[1, -3, -8, 12, 4, -5, 0, 0]
[-5, -10, -18, -12, -24, -11, -2, 6]
[0, -9, -11, 14, -3, 36, 7, -3]
[-4, -3, -45, -13, -20, -18, -3, -5]
[-4, 1, 34, 14, 46, -3, -2, -4]
[1, 0, -19, -3, -22, 13, 1, 2]
[-1, 3, 8, 16, -4, -2, -4, -4]
[1, -3, -4, -3, -39, -15, 0, -3]
[-1, -1, 18, -4, -6, -1, -1, -1]
[-1, -2, 0, -12, -28, -10, -2, 3]
[-1, 1, -9, 15, 12, 4, -2, -1]
[1, 5, 13, 11, 1, 8, -1, 2]
[-2, -3, 12, 9, -11, -15, -3, -2]
[0, 1, 10, 5, -23, -5, 0, -3]
[2, 0, 16, 4, 10, 18, 6, 3]
[-4, -7, -25, 4, 4, -13, -5, -2]
[0, -3, 4, -11, -16, -6, -2, -1]
[-2, -1, -19, -11, -15, -22, -1, 2]
[2, 5, 12, 24, 19, 31, 9, 2]
[-1, 1, -4, -15, -11, -14, -1, -2]
[-2, -1, -3, -4, 24, 5, -2, 1]
[2, -1, 3, -13, -14, -1, 1, 2]
[0, 4, 5, 22, 8, -3, -1, 0]
[-1, -2, 5, -31, -59, -18, -2, -3]
[1, -2, -2, -12, 21, 4, 2, 1]
[-1, -5, -45, -6, -16, -2, -4, -2]
[-1, -4, -18, -3, -20, -5, -3, -2]
[-3, -4, -4, -2, -5, -12, -7, -5]
[0, 1, -10, 2, 45, 16, 3, 1]
[0, -5, -9, -16, -5, 2, 0, -1]
[-2, 0, 31, -11, -9, -16, -6, -1]
[0, 1, 6, -10, 1, 8, -1, 0]
[-1, -2, -8, -7, -15, 4, -2, -2]
[2, 2, 9, 16, 14, -2, -1, 1]
[2, 0, -22, 6, -4, 0, 1, 3]
[-3, -1, 21, 11, 1, -2, 1, 0]
[-11, 1, -12, 1, 0, -4, 4, -1]
[9, -2, -2, 2, 2, -1, 1, 2]
[-7, 4, -7, -13, -3, -7, 13, 2]
[6, -12, -50, -20, 6, 5, 7, 10]
[40, 3, 40, -8, -16, -14, 8, 20]
[92, 20, 43, 114, 10, 11, -16, 22]
[22, 19, 39, 54, 9, -2, -64, -15]
[-17, 2, 16, 94, 18, 5, 23, -2]
[127, 17, -24, -67, 2, 1, 22, 22]
[-4, -14, -15, -91, -25, -18, 9, 3]
[-75, -18, 1, -49, -7, -5, -31, 0]
[-23, 1, -34, -24, 12, 8, 8, -17]
[24, -4, -35, -28, -5, 6, 16, -6]
[-57, 0, 0, 19, 9, 6, 2, -26]
[-85, -9, -36, -111, -22, -12, -16, 43]
[-20, 0, -8, 39, 3, -2, 2, -26]
[34, 14, -17, 11, 0, 1, 20, 4]
[53, 13, 53, -55, 3, 5, 1, -9]
[5, -5, 4, 7, 0, 2, 0, -6]
[13, -6, -1, 35, 7, 3, 12, -11]
[2, -1, -12, -40, -2, -2, 5, -9]
[-2, 0, -28, 6, 7, 15, 2, -4]
[-98, -4, 28, 30, -5, -10, -3, -7]
[36, -4, -17, 14, -10, -4, 16, -6]
[6, -1, 12, 2, 2, -1, -9, -3]
[-2, -4, -21, 12, -12, -16, -9, 0]
[66, 8, 26, 100, 26, 12, -17, -29]
[14, 5, 6, -33, -7, -2, 6, -6]
[-15, -5, -3, 19, 7, 9, -15, -5]
[6, -2, -4, -1, -33, -27, 3, 9]
[-13, -7, -10, -18, -5, -12, -4, -1]
[-14, -13, -17, 1, 35, -8, -5, 4]
[10, 3, 8, 16, -13, -3, 0, 1]
[-13, 5, 10, -12, -23, 1, 7, 6]
[2, 4, 3, -20, -28, 1, 2, -2]
[2, -1, -25, -7, -16, 15, 3, 2]
[-4, 0, 6, -8, -36, -17, -4, 0]
[-1, 1, 0, -1, -10, -10, -2, 1]
[-3, 2, 4, 6, 36, 0, -1, 1]
[-3, -2, -8, -14, 0, 5, 0, 0]
[-1, 0, -2, 27, 15, -1, -2, -2]
[2, 0, -8, 3, 8, 22, 5, 4]
[0, -1, 3, 3, -7, -3, -4, -1]
[-2, -2, 0, -9, -1, -5, 1, 1]
[-2, 1, 10, 14, 11, 4, -1, 0]
[-3, -3, -8, 18, -3, -8, -3, -3]
[0, 1, -17, -8, 1, -2, -1, 0]
[-1, -3, 1, -17, -16, -1, 0, 0]
[1, 0, 0, 5, -18, -4, -1, -1]
[-1, -1, 0, 9, 5, -10, 2, 0]
[-1, -1, 4, 6, -9, -12, -3, -3]
[-2, 0, 0, -18, 9, 10, -4, -3]
[10, -1, 7, -13, -15, -11, -2, 0]
[-2, -12, -39, -12, -15, -6, 1, 1]
[0, 4, 25, -20, -7, 11, -1, 0]
[-1, -3, -9, -14, -9, -2, 0, -1]
[-2, 0, 0, 6, 5, -10, 1, 0]
[-1, 3, 11, 16, 13, -5, -1, -1]
[0, -4, -30, 4, -3, -6, 0, -2]
[1, 3, 33, 15, 30, -2, -3, 0]
[0, 9, 3, -8, -1, -7, -3, 0]
[-1, -8, -9, -6, -13, -3, 0, -1]
[0, 1, 15, -1, -5, -7, -2, 0]
[-2, -3, -9, 1, -18, -5, 3, 1]
[-1, 1, -2, 0, -7, 5, 1, 0]
[1, 4, 30, 16, -6, 1, -2, -1]
[2, 3, 15, 21, 27, 13, 1, 0]
[-1, 5, 11, -6, -10, -11, -3, -3]
[-1, 1, -44, -17, -4, -1, 0, -2]
[3, -5, -22, 5, 5, 0, -4, 4]
[-63, -8, 5, 15, 1, -2, -3, -6]
[28, 10, 39, 83, -12, -3, -36, -4]
[-38, 10, 38, -1, 15, 7, -24, -2]
[-18, 13, 28, 27, 13, 10, 15, -2]
[-15, -13, 24, -78, -7, -17, -73, -54]
[127, 9, -12, 82, 12, 5, 14, -2]
[-40, 8, -20, -34, -7, 6, 15, -45]
[-8, -7, 58, 28, -9, 2, 20, 32]
[-8, 0, 7, -12, 9, 6, 1, 15]
[-88, -20, -58, 12, -27, -10, 25, 8]
[80, -10, -23, -13, 5, -6, -8, 48]
[29, 0, -2, -23, -11, 3, 7, 15]
[36, 6, 19, -38, 8, 5, 4, -6]
[-35, -4, -29, 68, 15, 1, 10, -3]
[-5, -4, 2, -3, -3, -3, 5, -5]
[5, 8, -16, -54, -1, 18, 9, 3]
[2, -5, -3, -25, -19, 8, -4, 6]
[3, 3, 22, 6, 10, 2, 0, -6]
[-6, 5, 29, 1, 7, -2, 1, 5]
[-3, 3, 7, -26, 15, -12, -7, -4]
[-5, -1, -1, -19, -8, 19, 7, 0]
[-3, -1, -25, -1, 41, 11, -1, 1]
[-1, 1, -4, -16, -44, -21, -4, -1]
[1, -1, 24, 3, -7, -8, -3, -3]
[-1, 3, -6, -1, 3, 6, 2, -1]
[0, 4, 18, -4, -31, 16, 1, 2]
[-3, -5, -10, -10, -11, -9, -3, -3]
[-1, -2, -13, 8, 15, 5, -1, -1]
[-1, -3, 4, -5, 16, -2, 0, 0]
[-1, -1, 2, -6, -10, 1, 3, 2]
[-1, -1, -4, 11, -39, -13, -4, -1]
[-3, -3, -1, -13, 6, -10, -3, -1]
[-1, -3, -5, 4, 38, 6, -1, 3]
[0, 2, 0, 3, 3, -2, -1, -2]
[-4, 1, 5, -1, 10, 10, -4, -5]
[0, -1, -6, -3, -1, -5, 3, -1]
[-2, -2, 15, 3, 13, -5, -5, -2]
[1, 6, 4, 3, -1, 9, 2, 0]
[0, -6, -51, -16, -11, -5, -2, -1]
[-3, -9, -19, -5, -6, 6, 1, -1]
[0, -1, 7, -5, -38, -9, -1, -1]
[-1, 1, 7, 9, 13, -5, -2, 0]
[-2, -1, 6, -15, 10, 14, 3, -1]
[0, 1, -2, 0, -3, -1, -2, -1]
[0, 1, -16, 4, 6, 4, 0, 0]
[0, -1, 11, -16, 4, 6, 0, -1]
[2, 4, 7, 11, 3, -10, -1, 1]
[17, 4, 16, 19, -5, -7, 0, -1]
[-13, -1, 7, 1, 11, 2, -6, -13]
[9, -7, -42, -35, -10, -7, 9, 19]
[-66, -5, -68, 11, 2, 14, -3, -17]
[23, -6, 21, -39, -11, -8, -18, -32]
[-83, 1, 56, -3, -7, -8, -1, 20]
[41, -4, 43, 75, 6, -3, -15, 25]
[75, 7, -65, -86, 9, 3, -5, -23]
[4, -2, 42, -30, -14, -9, 8, 0]
[52, 11, -10, -44, 14, 4, 19, -10]
[-65, -9, 34, 113, 4, 1, 18, 1]
[12, 3, 24, 47, 6, 1, 3, 2]
[14, 13, 19, -15, 9, -3, -5, 8]
[9, 4, -38, -40, -10, -8, -9, -8]
[-37, -13, 20, -27, -16, 5, -7, -28]
[-2, -5, -18, 12, 4, -1, 2, 8]
[-1, -4, -23, 12, -7, 14, 2, 2]
[25, -1, -22, 57, 2, -9, -7, 12]
[-6, -9, 2, -13, -3, 5, 2, 9]
[-1, -6, -11, -22, -27, -10, -6, 0]
[2, 1, 33, 11, 8, 8, -2, 1]
[-8, -4, -36, 9, 29, 1, 0, -3]
[-2, -1, -7, -8, -43, -22, -2, 2]
[0, 7, 42, -2, 40, 15, 3, 4]
[1, 1, -36, -1, 18, 6, 2, 1]
[1, 3, 12, -3, -15, -2, -3, -1]
[-3, -1, 2, -2, 14, -3, -2, -1]
[2, 7, 8, 4, 15, 26, 6, 3]
[0, 2, 2, -3, 1, 0, -2, -4]
[-3, -5, 1, -1, -41, -20, -5, -3]
[0, -2, 1, 1, -10, -4, -1, 1]
[2, 3, 22, 11, 26, 4, 1, 1]
[-2, 0, 18, 8, 7, -14, -1, 0]
[-2, -3, 10, 10, 54, 6, 1, -1]
[-1, -3, -11, -12, -25, -7, -1, -1]
[2, -2, -7, -5, -26, -11, 1, 0]
[-1, -3, 1, 21, -5, -6, -2, 0]
[-1, -1, -3, -17, -21, 14, 3, 0]
[0, 2, -2, 12, -8, -8, -2, 0]
[-1, -2, -7, -12, -50, -1, -1, -1]
[-3, -7, -58, -11, -21, -12, -1, -1]
[-1, -1, -3, 2, 7, -6, -3, -1]
[-1, -3, -7, -11, -16, -15, -5, -3]
[0, 1, -2, 17, 47, -12, 0, -2]
[2, 4, 20, 0, -8, -9, 0, 0]
[0, 2, 3, -10, -6, -2, -2, 0]
[-2, 0, 5, 12, 5, 19, 1, 0]
[-2, -6, -25, 47, 14, 10, -4, -3]
[6, 0, -8, 4, 3, -5, 0, 1]
[-13, 1, -18, -1, 1, 1, 2, -2]
[-2, -6, 15, -15, 0, 0, 0, -2]
[6, 7, 22, -5, 51, 32, 7, 2]
[-1, 1, 3, -15, -27, -19, -2, 0]
[6, 0, -14, -6, 4, 5, 1, 1]
[33, -7, -30, -67, -31, -26, 7, 4]
[-1, 2, -27, -60, 4, 14, 80, -12]
[-117, -46, -53, -13, -36, 8, 72, 74]
[39, 9, 35, 44, 6, -9, -39, -13]
[-6, 16, 2, -50, -2, -13, -72, -16]
[-46, -12, -5, 40, -6, -14, -14, -35]
[8, 8, -14, 3, 11, -6, -30, 23]
[-18, -7, -66, -9, -1, -7, -53, -4]
[42, -3, 7, 8, -2, 22, 37, 16]
[0, -4, 31, 46, -11, -13, -6, -19]
[19, 11, 34, -11, 17, 15, 22, 2]
[13, 9, -25, 8, 1, 3, 30, -14]
[7, 1, 10, 15, -6, -11, -6, -10]
[-28, -6, -64, 26, -13, -15, 5, 50]
[17, -6, 40, 5, -4, -13, -1, -26]
[-3, 1, 22, -37, -3, -1, -19, -7]
[6, 4, -1, 15, 0, 8, -5, -13]
[3, 3, 25, -6, -15, 5, -6, -6]
[15, 6, 35, 19, -19, -21, -8, -5]
[4, -4, -28, -15, -17, -5, -3, -2]
[3, 1, 38, 7, -5, -1, -1, -4]
[-1, -2, 21, -5, 22, 12, 1, -1]
[1, -1, -4, -1, -32, -5, -4, 1]
[1, 2, 6, -7, -7, 10, -3, -2]
[2, 3, 9, 2, 17, 1, 0, 0]
[0, -4, -15, 9, 17, 7, -2, -2]
[-3, 0, 8, -10, 13, 1, -2, -2]
[2, 4, 15, 3, 20, 28, 2, 0]
[-1, -1, 3, 7, 10, -20, -3, -2]
[0, -4, -9, -27, 0, 9, 3, 2]
[0, -2, -1, -6, 2, -9, -4, -3]
[-1, 1, 10, 6, -5, -13, -3, 0]
[-1, 0, -6, -23, -56, -17, -2, 0]
[-3, -2, -1, -10, -1, 3, 0, -2]
[0, 1, 1, 11, 19, -7, 0, 0]
[1, -1, -6, 8, 1, 12, 3, 2]
[2, -2, 4, 9, -25, -13, -3, -1]
[1, 3, -5, 1, 20, 15, 3, 2]
[-2, -3, -8, -6, -24, -24, -5, -3]
[-2, -4, -31, -2, 15, 7, -1, -1]
[-3, -5, -5, -2, -7, -3, -2, -2]
[-2, 0, 7, 1, -19, -5, 0, -1]
[1, 1, -1, 3, -9, -7, 1, -1]
[1, 0, 0, -11, -9, -4, 0, 0]
[-1, 0, 6, 17, 26, 22, 1, 0]
[-1, 0, 2, -12, 3, 5, 1, -1]
[2, 3, 14, 4, 10, 17, 1, 0]
[-1, -2, 2, 2, 11, 1, -2, 0]
[0, 4, 24, 4, -4, -10, -2, 2]
[-2, -1, 0, 8, -3, -10, -4, -1]
[-16, -2, -29, 4, 0, 8, 3, 0]
[-17, -1, 18, 11, -6, -9, -3, -5]
[13, 7, 41, 10, -10, -4, 5, -8]
[-82, -24, -9, 9, -9, -2, 17, -45]
[51, 12, 1, 4, 1, 4, 36, 69]
[8, -14, 34, -128, -23, -9, -29, 17]
[34, -7, -21, 76, -8, -14, 59, 108]
[36, 7, -46, 38, 14, -2, -37, -54]
[17, 15, 2, 20, 36, 5, -17, 10]
[-30, 8, 14, 22, 6, -5, -20, -49]
[0, -1, 65, -85, -21, -8, 22, -21]
[12, -10, 10, 41, 5, 3, -27, 41]
[-23, -7, -54, 6, -23, -4, 10, -28]
[30, -6, -61, -65, -25, -4, -4, 0]
[-18, 1, 7, -2, -11, 2, 7, -17]
[16, 2, 12, 38, -18, 0, -4, 2]
[46, 10, 9, 21, -9, -14, -12, -2]
[-4, -6, -3, 1, 47, 20, 4, 1]
[-19, -11, -18, -15, -21, 2, -1, -11]
[-12, 7, 36, 11, 29, -8, -5, -8]
[-8, -5, -11, 1, 5, 0, -2, 0]
[-10, -2, -4, -37, -50, -22, -7, -3]
[-2, -3, -55, 21, 42, 7, -2, -1]
[-5, 0, -1, -3, -10, 4, -3, -3]
[-4, 7, 16, -8, -17, -6, -2, -3]
[-1, 0, 9, -7, 13, 4, 0, 1]
[-3, -2, 0, 4, 23, 5, -2, -2]
[2, 0, -1, -3, -32, -6, -1, -1]
[-1, -3, -5, 5, -12, -1, -3, -1]
[-1, -1, 10, 0, -2, 0, 0, -2]
[-1, 0, 0, -2, 16, 10, 1, 0]
[-3, -1, -6, -4, 11, 22, -1, -2]
[1, -1, 1, 0, -13, 0, -1, 0]
[0, 1, 6, -18, -28, -5, -1, 5]
[-2, 0, 4, 12, 29, 0, -1, -1]
[1, 1, 1, -2, -7, -6, -1, 0]
[-2, 0, 26, 2, 13, -4, -1, -3]
[0, -1, 11, 0, 25, 10, -1, -1]
[-2, -1, -9, 4, -3, -11, -2, -3]
[-1, -2, 2, 3, 7, -1, -1, -3]
[0, 3, -3, 21, 43, 4, 0, 1]
[1, -2, 14, 14, 9, -19, -2, -2]
[0, 0, -2, -6, -13, 1, -3, 0]
[1, -2, 11, 8, -8, 8, 0, 0]
[-2, -3, -5, -7, 5, 3, 0, -3]
[0, -2, -7, -2, -5, 14, 0, -1]
[-1, 3, -2, 3, -12, 6, 1, 0]
[0, -2, 9, -2, 1, -6, -2, -1]
[-1, -1, 4, -3, -22, -15, 0, 1]
[-11, -3, 10, 27, 9, 9, -1, -1]
[13, -1, -27, 7, 3, -2, -5, 1]
[4, 6, 45, -5, 3, 4, -2, 9]
[-66, 12, 8, -8, -12, -6, -17, 52]
[54, 11, 25, 50, 31, 18, 69, 36]
[38, -1, 19, 34, 1, -9, -6, 22]
[41, 4, -66, -22, -1, 1, -49, -12]
[71, 16, -39, -14, 3, 4, 52, 71]
[-128, -12, 84, 18, 20, 16, 14, -108]
[-14, -10, -48, -13, -22, -2, 14, 17]
[-43, 4, 45, 5, -13, -19, -46, 38]
[9, 4, -28, -22, -8, -3, -41, -10]
[-11, -3, -9, -2, 56, 6, -22, 49]
[-11, -8, -23, 28, -9, -12, -53, 80]
[-65, -12, -29, -76, -14, -5, 18, -58]
[4, 0, -37, -31, -27, -13, -1, -21]
[-1, -6, -27, -8, -17, -1, -11, 16]
[21, -6, 17, -41, -10, -4, 12, -22]
[2, 0, 28, 33, 19, 11, 15, -21]
[65, -2, -38, -123, -51, -12, 25, 14]
[-4, -9, -55, 9, -2, 3, -8, -18]
[14, -2, -5, 58, 32, 10, 3, 16]
[23, 5, -28, -14, -4, -7, 6, -9]
[-6, -11, 24, 9, -32, -8, -7, -4]
[8, 9, 23, -8, -12, -6, 7, -2]
[3, 1, -18, 9, -33, -22, -6, 1]
[0, -1, 16, 7, 65, 23, 2, -7]
[-3, -1, 0, 8, -21, -7, -3, -5]
[4, 2, 37, -12, -6, 0, 5, -4]
[-3, -2, -13, -2, 8, 0, 3, 2]
[-4, 2, 3, -24, -27, -6, -4, -2]
[2, -2, -3, 12, 2, 17, 6, 0]
[0, 0, 2, 3, -6, -1, -2, -2]
[-3, -4, -11, 6, -6, -5, 0, 0]
[-1, -4, -1, 4, -22, -11, -2, -1]
[-1, -2, -13, 3, -14, -24, -4, 0]
[-1, -3, -12, 10, 23, 5, 2, 1]
[-2, -1, 11, -48, -18, -12, -5, -2]
[1, 1, 1, 7, 26, -1, -1, -3]
[-2, -2, -9, -15, -42, -7, -3, -4]
[1, -1, 0, 3, 10, -5, -3, -3]
[-3, -6, -5, 18, 37, 12, 2, -1]
[-2, -5, -39, 4, 12, 4, -3, 1]
[0, 3, 53, -3, -3, -5, 0, 2]
[-1, -6, -10, 17, 23, 15, 3, 1]
[0, 0, -29, -9, -1, 0, -1, 0]
[-1, 2, 0, -3, 6, 10, 0, -2]
[-1, -5, -42, 6, 37, -3, -2, -1]
[-1, 1, 13, 6, -9, -4, 3, 0]
[-1, -3, 2, 14, -3, -18, -2, 0]
[-2, -6, -22, 18, 10, -2, 2, -1]
[0, 2, -13, -25, -27, -5, -3, -3]
[0, 1, 7, -14, 12, 2, -2, -2]
[-2, -2, 18, -11, -21, -20, -8, -4]
[0, 0, 7, 8, 7, 12, 3, 3]
[-2, 0, -4, -15, -11, -8, -1, 0]
[13, 2, 17, -2, 19, 4, 0, 1]
[7, -3, -16, 4, 17, 5, 0, 0]
[9, 1, -13, -15, 12, 15, 0, 0]
[0, -2, 1, 10, -11, -8, 0, -1]
[-51, -11, -18, -41, -15, -9, -14, -10]
[-35, -4, -2, 43, -14, -13, -5, -17]
[-17, 1, -14, 3, -9, -13, -4, -18]
[42, 0, 36, -12, -12, -3, -27, 4]
[24, -1, -45, -56, 5, 4, 24, -6]
[-70, -10, 14, -7, 3, -1, -13, 3]
[-7, 4, 100, 90, -2, 4, 14, 18]
[8, -1, -7, 49, 1, 29, 36, 50]
[-22, -3, -23, 49, 8, -6, 5, -1]
[-33, -7, -8, 55, 5, 0, -2, 20]
[31, 7, -19, -101, -26, -15, 12, 49]
[-11, 8, 19, 9, 12, 8, 32, 7]
[27, 1, 15, 13, 5, 8, 12, 41]
[-52, -12, 75, 79, 14, 9, 1, -54]
[1, 7, -36, -8, -1, -3, -5, 21]
[-7, 2, -89, -111, 2, 1, 1, -13]
[55, 1, 11, 8, -8, -3, 14, -40]
[-7, -5, -14, 40, 3, 2, 6, -6]
[-11, 4, -5, -3, 0, -3, -14, -18]
[22, 13, 52, 1, -6, -1, 10, -1]
[7, 6, -30, -29, -8, 15, -4, 19]
[-11, -4, -12, -20, 8, 8, -12, -12]
[8, 3, 53, 12, -4, -4, 3, -8]
[5, -3, 10, 9, -29, -17, -3, 11]
[-1, -5, 3, -14, -2, -11, 1, -1]
[-2, 1, -32, -35, 5, 9, -4, 0]
[-2, -7, -51, -13, 3, 7, -2, -1]
[3, -4, -8, 2, -27, 3, 1, 3]
[1, 4, 13, -10, -16, 4, 0, 1]
[-2, 1, -9, -51, -45, -14, -4, -5]
[0, 2, 26, -9, 6, 5, 2, -1]
[-1, 0, -25, 4, 27, 1, -2, -1]
[-1, -2, 13, -3, -32, 11, 1, 1]
[0, 7, 45, -1, 8, 8, -2, -1]
[1, 4, 7, 8, 19, -9, -2, 0]
[-1, 4, -11, 10, 42, -1, -1, -1]
[-1, 0, 3, -14, 2, -12, -2, -2]
[-2, -5, -4, -4, 29, 15, -2, -3]
[1, 4, 31, 6, -18, -4, -1, -2]
[1, -4, -6, -13, -23, 2, 4, 4]
[0, -2, 4, 0, -9, -5, 0, -1]
[-3, 0, 14, -5, 2, -6, -5, -3]
[0, -2, -2, 3, 8, 4, 0, 1]
[-1, 0, -17, -7, -30, -11, -2, -1]
[1, 3, 5, 9, 15, 13, -2, -1]
[-2, -3, -12, 14, 11, -10, -2, -2]
[0, 5, 23, -14, 5, 17, 3, -1]
[0, 1, -9, 3, -15, -19, -4, -2]
[0, 1, 11, 3, 26, -11, -1, 2]
[-1, -3, -37, -4, -3, 7, 3, -1]
[0, -3, 5, 3, -27, -7, -1, 0]
[-1, -2, -27, 16, 26, 9, -3, -1]
[0, 2, 31, 4, -8, 1, 0, 2]
[1, -4, 6, -3, 23, -7, 0, 0]
[-1, -4, -20, -1, -19, -12, -3, -2]
[2, 2, 7, -1, 8, 13, 0, 0]
[0, -3, -15, -13, -15, -6, -3, -2]
[-1, 0, 4, 0, -2, -3, 0, 0]
[-1, -1, 4, -15, -17, 3, 2, 1]
[-2, 4, 4, -9, -5, -3, -2, -1]
[1, -9, -28, -5, -9, -10, 0, -1]
[3, -1, -2, -1, -13, -1, 1, -1]
[-9, 0, 34, 43, 10, 3, -3, -1]
[-20, 4, -19, -11, 4, -6, -3, -3]
[-3, 0, -15, -32, 24, 6, -3, -18]
[10, 2, 4, -6, 2, -2, -2, 5]
[-31, -3, 13, 4, 1, -11, -19, -10]
[4, -6, -36, 16, -7, 4, 3, -13]
[-35, 0, 43, 18, 5, 0, 1, -1]
[65, -4, 15, 38, 22, 11, 8, 2]
[1, -3, 40, 27, -10, -2, 5, -39]
[20, 10, -52, -73, -15, -12, 34, -35]
[-30, 19, 69, 54, 20, 17, -17, 7]
[8, -2, 40, -15, -4, -10, -18, 6]
[9, -3, -20, -14, -13, -3, 18, 10]
[-67, -24, -64, -81, -2, -11, -18, -32]
[12, 16, 77, 74, 0, 4, 13, 23]
[41, -28, -110, -36, -25, -1, 15, 20]
[18, 2, 105, 23, 7, -1, -18, -5]
[-1, 15, 81, 45, 5, 7, 4, -14]
[-54, -26, -15, 88, 10, 2, 3, -40]
[5, -2, 8, -37, 0, 2, 2, 20]
[-17, -4, -19, -54, -8, 4, -7, -13]
[0, -2, -33, 13, 4, -1, -1, 11]
[-15, -17, -71, -37, -2, -1, 7, 1]
[-48, -2, 11, -15, 4, -6, -7, -10]
[2, 8, 18, 10, 57, 16, 1, 1]
[-3, 1, 20, 33, -34, -18, -4, -7]
[5, -8, -45, -27, -62, -4, 0, 3]
[2, -2, 5, 14, -8, -3, -2, 0]
[-3, -2, -10, 11, 7, -5, -3, 1]
[4, 2, 1, -3, -60, -9, 1, -1]
[4, -1, 7, 0, -45, -12, 1, 3]
[-1, 0, 6, 2, 13, 9, -3, 0]
[0, 1, -31, 0, 19, -1, -2, 0]
[1, 4, 10, -9, -6, 7, 0, 0]
[0, -3, 12, 22, 48, -2, -1, 0]
[-2, 0, 6, -17, -19, -7, 0, 0]
[2, -3, -2, 12, 12, 4, 3, 0]
[0, -3, -4, -15, -25, -10, -1, -1]
[0, -3, -3, -15, 6, -7, -2, -4]
[0, 1, 7, -1, -16, 6, 1, 0]
[0, 2, 6, 0, -27, -12, -3, -2]
[1, -2, 1, -12, -8, 11, 6, 4]
[-2, -1, 0, -3, 15, 10, -3, -2]
[-1, 1, 3, 7, -12, -5, -1, 0]
[0, -2, 7, -7, 23, 2, 1, -1]
[-1, -3, -7, -3, -20, -11, -2, -2]
[1, 0, 1, 0, 4, 27, 2, -2]
[-2, -1, 1, -5, -17, -7, -5, 0]
[1, 0, -4, -9, -5, -12, 0, 0]
[0, -1, -12, -3, 3, 10, 0, 0]
[-1, -1, -4, 8, 7, -13, -4, 1]
[-1, -3, -4, 6, -5, 2, 2, 0]
[0, -2, -44, -4, 11, -1, -1, -1]
[0, 0, -9, -3, -10, -7, -3, -1]
[0, 3, 7, 6, 11, 11, 2, 1]
[-2, -2, 3, -1, -10, -10, -1, 0]
[-2, 3, 7, -15, -23, -4, 0, -1]
[1, 0, 5, 4, -3, 17, 3, 4]
[-1, -4, -9, -8, -7, -1, -1, -1]
[-4, 2, 27, -14, 12, 14, 3, 2]
[5, 0, 50, 15, -1, 1, 0, 0]
[-2, -1, 9, -59, 11, 8, 0, 0]
[2, -4, 8, 54, -5, -8, -2, 3]
[13, 4, -2, 38, 18, 17, 23, 31]
[-76, -3, -20, -62, -11, -11, -23, 12]
[54, 6, 2, 111, 11, 5, 9, 39]
[54, 5, -17, 12, -14, -13, 24, 6]
